city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 148,51.982,1 pokój z aneksem,7 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_148,/getmedia/61e6b78c-70e0-4a47-aeac-1ff1c49cd653/[APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_7_148][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-21,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 148
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,A,,A 87,51.582,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_a_mk_87,/getmedia/344ded9e-7596-4046-a949-d810fc4d5218/METRO%20ZACH%c3%93D_8_1_A_MK_87_Rzut%203D_1.jpg?width=276,2025-10-21,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|A|A 87
warszawa,APARTAMENTY GRZYBOWSKA 11,A,,A 125,51.982,1 pokój z aneksem,6 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty grzybowska 11_1_1_a_mk_125,/getmedia/968505b5-c0f9-431c-819b-a1eacff44140/[APARTAMENTY%20GRZYBOWSKA%2011_1_1_A_6_125][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2025-10-22,,warszawa|APARTAMENTY GRZYBOWSKA 11|A|A 125
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,C,,C 37,50.492,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_1_c_mk_37,/getmedia/c7a765f5-e17a-48ad-85f0-9a22800a44bd/METRO%20ZACH%c3%93D_8_1_C_MK_37_Rzut%203D_1.jpg?width=276,2025-10-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|C|C 37
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,F,,F 7,58.212,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_3_f_mk_7,/getmedia/3f3c169a-3500-4d3b-8f35-cb6753e7d41b/METRO%20ZACH%c3%93D_8_3_F_MK_7_Rzut%203D_1.jpg?width=276,2025-10-22,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|F|F 7
warszawa,MOKOTÓW SPORTOWY,C,,C 2,55.432,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_1b_c_mk_2,/getmedia/a3241072-9e09-4452-a660-c26aea76aa39/MOKOT%c3%93W%20SPORTOWY_1_1b_C_MK_2_Rzut%203D_1.jpg?width=276,2025-10-22,,warszawa|MOKOTÓW SPORTOWY|C|C 2
warszawa,OSIEDLE PRZY ALEJACH,B,,B 71,59.812,3 pokoje z aneksem,Parter,OGRÓDEK,139002.0,147502.0,True,/pl-pl/warszawa/mieszkanie?id=przy alejach_2_1_b_mk_71,/getmedia/b2746988-4ba7-4923-9121-6242f5f31898/PRZY%20ALEJACH_2_1_B_MK_71_Rzut%203D_1.jpg?width=276,2025-10-22,8313987.624,warszawa|OSIEDLE PRZY ALEJACH|B|B 71
warszawa,OSIEDLE URBINO,C,,C 139,34.922,2 pokoje z aneksem,4 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=urbino_1_3_c_mk_139,/getmedia/3b8319e1-2a55-430d-8e2d-b7714c769e61/URBINO_1_3_C_MK_139_Rzut%203D_1.jpg?width=276,2025-10-22,,warszawa|OSIEDLE URBINO|C|C 139
warszawa,OSIEDLE WILNO,C,,C 80,35.622,2 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 7_3_1_c_mk_80,/getmedia/676633b5-5938-44b3-a264-09cf5ca19847/WILNO%207_3_1_C_MK_80_Rzut%203D_1.jpg?width=276,2025-10-22,,warszawa|OSIEDLE WILNO|C|C 80
warszawa,OSIEDLE PRZY ALEJACH,D,,D 9,37.062,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=przy alejach_3_1_d_mk_9,/getmedia/dc7462cf-3694-4136-b75d-53554f10da4d/PRZY%20ALEJACH_3_1_D_MK_9_Rzut%203D_1.jpg?width=276,2025-10-23,,warszawa|OSIEDLE PRZY ALEJACH|D|D 9
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 24,42.852,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_24,/getmedia/21d8797d-1c67-4d56-bf80-e20ae7677af0/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_4_24][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 24
trojmiasto,PRZYSTAŃ BRZEŹNO,A,,A 30,43.102,2 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_1_a_mk_30,/getmedia/b70676f8-038d-4d2a-bcc5-dfba61f1639f/[PRZYSTA%c5%83%20BRZE%c5%b9NO_1_1_A_5_30][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2025-10-23,,trojmiasto|PRZYSTAŃ BRZEŹNO|A|A 30
